841288115797016600, #onlyinamsterdam @ Amsterdam, Netherlands https://t.co/YvT8aLI6bC, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 26211591, nl, 1489413691840, , , 
841288183237218300, A2 13107 Rit 30525 Amsterdam Rhijnspoorplein 1091GC 1 th Hogeschool v Adam Singelgracht https://t.co/O2VG8RQzwY #p2000, 52.3602501, 4.9109651, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489413707919, , , 
841288645323644900, NL |  LA Pride samen met LGBT Resist March om te protesteren tegen Donald Trump - LA Pride in West Hollywood werkt… https://t.co/xBRrcdlB41, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489413818089, , , 
841288647500480500, NL |  Vergrijzing en griepepidemie leiden tot meer sterfgevallen in winter - Tijdens deze winter zijn tot nu toe… https://t.co/DlmofTNV2O, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489413818608, , , 
841288652214878200, NL |  Glutenvrij dieet zorgt voor grotere kans op diabetes - Gluten, er zijn mensen die denken dat je er maar beter… https://t.co/UL70S9DYSj, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489413819732, , , 
841289444103733200, A1 13162 Rit 30531 Amsterdam Kuipersstraat 1073ER 151 A Groepspraktijk huisartsen Zuid https://t.co/kLOaIwfSCV #p2000, 52.3530528, 4.9003862, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489414008533, , , 
841289509832650800, #Intercity 1159 (V 15:44 van &amp;#39;s-Gravenhage) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.08027649, 4.32499981, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489414024204, , , 
841289510956748800, #Intercity 1159 (V 15:50 van Den Haag HS) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489414024472, , , 
841289511908843500, #Intercity 1159 (V 15:58 van Delft) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489414024699, , , 
841289534855905300, Inderdaad  @peterdedecker: Dat is wat @de_NVA doet..
 Woorden en daden. 'Als ge geen geld hebt, pak het van een and… https://t.co/GhBpyQzOVP, 51.15315315, 4.16524652, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489414030170, , , 
841289563108704300, B1 13163 Rit 30532 Amsterdam De Boelelaan 1081HV 1117 VU 8D GROEN neo unit 2 https://t.co/8tgq75UDBC #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489414036906, , , 
841291197566058500, IN VERKOOP - Deze parel in Nieuw Sloten - Eisdenstraat - 3kmr eengezinswoning - 145m2 @ Nieuw… https://t.co/D0C23XIGT1, 52.3464, 4.8125, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 271393739, nl, 1489414426591, , , 
841291274976137200, Badass custom store logo! #AmsterdamNoord @ Nick Bos Kaas en Vleeswaren https://t.co/GFk0CGOutV, 52.39077, 4.9112701, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 122677425, nl, 1489414445047, , , 
841291925042925600, A1 13153 Rit 30537 Amsterdam Vlierweg 1032LG 26 Cardiopraktijk Pieterse https://t.co/TiE48lNhJW #p2000, 52.396748, 4.9098395, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489414600035, , , 
841292391411830800, (at @AnneFrankHouse in Amsterdam, Noord-Holland) https://t.co/IAn2JnDrmN, 52.37501286, 4.88392007, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 300768066, nl, 1489414711226, , , 
841294757724790800, Werk werk werk werk werk @ Taman Tun Dr Ismail https://t.co/GU8WHUpoRn, 3.15056, 101.625, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1117173734, nl, 1489415275399, , , 
841294836028301300, It's been real!! (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/t6TzAwmTiD, 52.3099476, 4.76259146, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 24675943, nl, 1489415294068, , , 
841295285565444100, #laser_gun A200 hmp 7.3 - A200 hmp 7.3, 52.3867, 4.73523, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489415401246, , , 
841295606886891500, P 1 Brandmelding OMS Slotervaart Ziekenhuis IZP-I1058 , Louwesweg 6 Amsterdam [ 13GG02 13ASP ] https://t.co/1e2Uad9SEt #p2000, 52.3462009, 4.8254149, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489415477855, , , 
841295813695426600, De #julianabrug in #zaandam #zaandijk ging open om 15:30 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489415527162, , , 
841296204881367000, P 1 Ass. Politie (Openen Deur) , Jeltje de Bosch Kemperpad 30 Amsterdam [ 13GG02 13ASH ] https://t.co/sDebmk7lSy #p2000, 52.3631172, 4.8681794, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489415620428, , , 
841296250175643600, Deel 4 én gesprek over Quinten (@ Haarlemmermeer Lyceum in Hoofddorp, Noord-Holland) https://t.co/6z1BRQSYqo https://t.co/SfrTrCJTBC, 52.30591796, 4.64439421, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1489415631227, , , 
841296340273512400, @ Amsterdam https://t.co/md64tnKXyY, 52.36964421, 4.89039773, <a href="http://www.zorrotron.com" rel="nofollow">Zorrotron</a>, 702658749454889000, nl, 1489415652708, , , 
841296441570033700, #Egaylity -  Hoe wonen ouderen - de woonwerkelijkheid van ouderen - In deze serie artikelen gaan we in op de… https://t.co/MclN735Yhr, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489415676859, , , 
841296469801943000, #Egaylity -  Hoe wonen ouderen - de woonwerkelijkheid van ouderen - In deze serie artikelen gaan we in op de… https://t.co/AFRnoKAKwA, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489415683590, , , 
841296473836806100, #Egaylity -  Hoe wonen ouderen - de woonwerkelijkheid van ouderen - In deze serie artikelen gaan we in op de… https://t.co/DbvUeSiR7r, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489415684552, , , 
841296561942458400, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489415705558, 841295813695426600, 3375579785, OpenBrug
841297201510899700, Got an original mr_bingo #hatemail #mrbingo #illustration #promaxbda #amsterdam !!! @ Beurs van… https://t.co/2WvwNFl81h, 52.375, 4.89638889, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 274935540, nl, 1489415858043, , , 
841297438715596800, File op A20 Stilstaand verkeer #A20 #A20_PRI #file #fileleed #verkeer https://t.co/10cVcZAKYP, 51.95134, 4.53275, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489415914597, , , 
841297498782224400, B1 13197 Rit 30542 Amsterdam De Boelelaan 1081HV 1117 VU REC W5 poli dagbeh hematologie https://t.co/M4wrU9dEe6 #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489415928918, , , 
841298318395396100, #Intercity 1159 (V 16:11 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489416124329, , , 
841299815942258700, Internationale ontmoetingen tijdens Building Europe  https://t.co/9n3I33E9nC, 52.3372231, 4.8902779, <a href="http://www.buildingholland.nl" rel="nofollow">Building Holland</a>, 380793816, nl, 1489416481372, , , 
841300133522333700, #SCHIPHOL #KEN | Ongeval Materieel Stationsplein-ZW Schiphol | https://t.co/ThWit8Hlnx, 52.3130255, 4.7724769, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1489416557089, , , 
841300963671470100, Nieuwe zorgen koningin Elizabeth om Schotland https://t.co/RsusoXF3xB #Royalty, 52.37297981, 4.89144534, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 128643381, nl, 1489416755012, , , 
841301211370385400, File op A20 Stilstaand verkeer #A20 #A20_QLZ #file #fileleed #verkeer https://t.co/tiqfCf4IhY, 51.95178, 4.53593, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489416814068, , , 
841301228034355200, File op A10 Stilstaand verkeer #A10 #A10_SCH #file #fileleed #verkeer https://t.co/yT4H0SG8Iy, 52.39488, 4.96286, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489416818041, , , 
841301285764706300, *clickbait* LEVENSGEVAARLIJK GEWOND GERAAKT OP T WERK! (zo kom je ook van je Tommy Hilfiger… https://t.co/XSIJFhLGBr, 52.47441, 5.50982, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 26070132, nl, 1489416831805, , , 
841301464337305600, #Intercity 1156 (V 16:53 van Breda) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489416874380, , , 
841302049107107800, P 2 Ass. Ambu (Inhijsen) , Rijnstraat 29 1 Amsterdam [ 13ALW 13GG04 13ASW ] https://t.co/VmSAxYMuC2 #p2000, 52.3482768, 4.904555, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489417013800, , , 
841302466473922600, File op A50 Stilstaand verkeer #A50 #A50_APE #file #fileleed #verkeer https://t.co/PAEl9LJbZf, 52.23504, 6.01368, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489417113308, , , 
841302844275851300, #alarm Ongeval Materieel Stationsplein-ZW Schiphol - Stationsplein Zuid-West 602, 1117 Schiphol, Netherlands, 52.3091734, 4.8104779, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489417203383, , , 
841304010699210800, B1 13409 Rit 30555 Amsterdam Oosterpark 1091AC 9 OLVGO B6 interne/oncologie/hematologie https://t.co/JEzAJGcmFz #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489417481480, , , 
841304184767053800, AMSTERDAM: gezocht vanaf waterlandplein twee mannen, donkere huidskleur, 1 traingspak ander spijkerbroek op 1 fi https://t.co/JG1CdCa6wF, 52.39308997, 4.95509073, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1489417522981, , , 
841304400278765600, Amsterdam - gezocht vanaf waterlandplein twee mannen, donkere huidskleur, 1 traingspak ander spijkerbroek op 1 fie...https://t.co/nN7Aqd6AyW, 52.39308997, 4.95509073, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489417574363, , , 
841304562594070500, NL |  VN waarschuwen voor grootste humanitaire crisis sinds 1945 - O’Brien is niet de eerste die aan de alarmbel… https://t.co/F43OUmAfs1, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489417613062, , , 
841304568457711600, NL |  Hoe wonen ouderen - de woonwerkelijkheid van ouderen - In deze serie artikelen gaan we in op de woonwensen… https://t.co/9UBVN2goCU, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489417614460, , , 
841304728566939600, B1 13110 Rit 30558 Amsterdam De Boelelaan 1081HV 1117 VU 5D Holding cardiologie https://t.co/yo6Cutz44S #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489417652633, , , 
841305698411651100, CAPELLE AAN DEN IJSSEL: vermist vanaf Scarlattistraat te Capelle een 3 jarig jongetje, blank groen shirt spijker https://t.co/2c9muKXmSJ, 51.92095536, 4.56810686, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie ZH Koppeling</a>, 410939638, nl, 1489417883862, , , 
841305920118362100, Capelle aan den IJssel - vermist vanaf Scarlattistraat te Capelle een 3 jarig jongetje, blank groen shirt spijkerb...https://t.co/fY4W6msejD, 51.92095536, 4.56810686, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489417936721, , , 
841305947284918300, ❌❌❌ @ Amsterdam, Netherlands https://t.co/wKiyDR4GRy, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 250016192, nl, 1489417943198, , , 
841306015597502500, @youpvanthek Ziet er apart uit...wat is het ?, 52.3449742, 4.8043876, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, nl, 1489417959485, 841305784097083400, 25416008, youpvanthek
841306592268189700, Ik werk maar jouw verblijf in een inrichting???? https://t.co/5WIxj5zt0V, 51.18918919, 4.197251, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489418096974, , , 
841306787357769700, Zelden met zoveel plezier m'n brommert schoon gemaakt

#Yamaha #Tenere #noGS #FUN #allroad… https://t.co/6YktuoZQX4, 52.28216088, 4.79640857, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 230854880, nl, 1489418143487, , , 
841307504004980700, File op A27 Stilstaand verkeer #A27 #A27_HUI #file #fileleed #verkeer https://t.co/pxwruujx4V, 52.26961, 5.25837, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489418314349, , , 
841307677267497000, @youpvanthek 3 wkn geleden nog in Carre geweest...maar heb even geen idee..., 52.347688, 4.8275053, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, nl, 1489418355658, 841306940005335000, 25416008, youpvanthek
841307795702075400, B1 13406 Rit 30563 Amsterdam Eerste Constantijn Huygensstraat 1054BR 38 Arkin Mentrum Kliniek https://t.co/y7YdiTrGRL #p2000, 52.3635076, 4.8748862, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489418383895, , , 
841307901478203400, De #julianabrug in #zaandam #zaandijk ging open om 16:18 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489418409114, , , 
841307932318920700, #iamsterdam #amsterdam @ Rijksmuseum https://t.co/pdSaUlTNr0, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 16514890, nl, 1489418416467, , , 
841309217755668500, B1 13111 Rit 30564 Amsterdam De Boelelaan 1081HV 1117 VU 5D ehh https://t.co/bQFSWxw3Zf #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489418722939, , , 
841310016556695600, File op A2 Langzaam rijdend tot stilstaand verkeer #A2 #A2_UTR #file #fileleed #verkeer https://t.co/5sZ9RsdU9w, 52.06768, 5.0708, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489418913388, , , 
841310032138502100, File op A59 Stilstaand verkeer #A59 #A59_BHR #file #fileleed #verkeer https://t.co/3WtDKBsorQ, 51.67654, 4.83078, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489418917103, , , 
841310035758202900, Water is wet https://t.co/7uokUNU56u, 29.73807477, -95.49222314, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 23614711, nl, 1489418917966, , , 
841310272761528300, #Intercity 1156 (V 17:29 van Delft) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489418974472, , , 
841310407285456900, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489419006545, 841307901478203400, 3375579785, OpenBrug
841310901747798000, #ICDirect 1052 (V 16:38 van Amsterdam Airport) naar Rotterdam Centraal is 7 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489419124434, , , 
841311679669497900, Zakelijk recht (@ D.0.03 - @vubrussel in Elsene, Brussels-Capital Region) https://t.co/lykDeFTwCv, 50.82159889, 4.39523663, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 110681472, nl, 1489419309905, , , 
841311925883539500, B1 13106 Rit 30566 Amsterdam Oosterpark 1091AC 9 OLVGO B3 lounge https://t.co/uBzo41A7r3 #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489419368607, , , 
841312160173195300, #ICDirect 1054 (V 16:51 van Amsterdam) naar Rotterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.37888718, 4.90027761, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489419424466, , , 
841312529582301200, File op A59 Stilstaand verkeer #A59 #A59_DUS #file #fileleed #verkeer https://t.co/xLrUU3Tl3t, 51.69159, 5.03702, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489419512540, , , 
841312543574544400, File op A28 Stilstaand verkeer #A28 #A28_ELS #file #fileleed #verkeer https://t.co/AdWgLgpQQH, 52.3425, 5.68722, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489419515876, , , 
841312661295968300, #Egaylity -  Dé kloof in de Nederlandse samenleving bestaat niet - Volgens Kim Putters, de directeur van het SCP,… https://t.co/75rrhkUJLd, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489419543943, , , 
841312662491353100, #Egaylity -  De invloed van voeding op hersenaandoeningen - Ewelina Kurtys onderzocht voedingscomponenten die… https://t.co/M2KZGOv2st, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489419544228, , , 
841312727733751800, #Egaylity -  Dé kloof in de Nederlandse samenleving bestaat niet - Volgens Kim Putters, de directeur van het SCP,… https://t.co/g586Pr2n3Q, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489419559783, , , 
841312729839292400, #Egaylity -  De invloed van voeding op hersenaandoeningen - Ewelina Kurtys onderzocht voedingscomponenten die… https://t.co/TJUBVlzXAV, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489419560285, , , 
841312732053889000, #Egaylity -  Dé kloof in de Nederlandse samenleving bestaat niet - Volgens Kim Putters, de directeur van het SCP,… https://t.co/29DfoyJ4Kc, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489419560813, , , 
841312734541054000, #Egaylity -  De invloed van voeding op hersenaandoeningen - Ewelina Kurtys onderzocht voedingscomponenten die… https://t.co/XVNWQpyqDL, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489419561406, , , 
841312790237335600, #ICDirect 1054 (V 17:07 van Amsterdam Airport) naar Rotterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489419574685, , , 
841312791327834100, #Intercity 1156 (V 17:38 van Den Haag HS) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489419574945, , , 
841313990898769900, A1 Amsterdam Postjesweg 1057EG 90 B https://t.co/7lfnxwohwI #p2000, 52.3643551, 4.854294, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489419860945, , , 
841314009294999600, P 1 Reanimatie , Postjesweg 90 B Amsterdam [ 13GG02 13ASH ] https://t.co/CDTCBAZc13 #p2000, 52.3643214, 4.8575884, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489419865331, , , 
841314133437997000, A1 13115 13159 Rit 30570 30571 Amsterdam Postjesweg 1057EG 90 B https://t.co/kw4UbBZuSq #p2000, 52.3643551, 4.854294, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489419894929, , , 
841315052502298600, File op A2 Langzaam rijdend tot stilstaand verkeer #A2 #A2_MMR #file #fileleed #verkeer https://t.co/W4RqkHrhaK, 52.07792, 5.07474, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420114051, , , 
841315504132378600, #ZAANDAM #ZAW | Prio 1 Ongeval Wegvervoer Letsel th Dodonaeusstraat __  Zaandam | https://t.co/PxGTkrMxpd, 52.4399911, 4.8525599, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1489420221728, , , 
841315935264882700, #Intercity 1156 (V 17:18 van Rotterdam) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489420324518, , , 
841316316795551700, File op A58 Stilstaand verkeer #A58 #A58_WHL #file #fileleed #verkeer https://t.co/RU1vlrRFxh, 51.53845, 5.00385, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420415482, , , 
841316334055112700, File op A4 Stilstaand verkeer #A4 #A4_SCH #file #fileleed #verkeer https://t.co/gHIsenrN3t, 52.29408, 4.73496, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420419597, , , 
841316352942100500, File op A2 Stilstaand verkeer #A2 #A2_RIN #file #fileleed #verkeer https://t.co/rOXTsXvoWx, 52.1228, 5.02355, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420424100, , , 
841316671491055600, Alleen dus 😂Wachten op Boaz en Pascalle (@ Station Hoofddorp in Hoofddorp, Noord-Holland) https://t.co/TzUGZICOGR https://t.co/Gkb5wELn1L, 52.29300811, 4.69914436, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1489420500048, , , 
841317052623269900, A2 13161 Rit 30577 Amsterdam Jan Evertsenstraat 1056EG 86 H Grill Pera https://t.co/xO1s0sP1xX #p2000, 52.3707025, 4.8539679, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489420590917, , , 
841317572461121500, File op A12 Stilstaand verkeer #A12 #A12_HAR #file #fileleed #verkeer https://t.co/JUMMxZhDLJ, 52.08066, 4.96023, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420714856, , , 
841317591796854800, File op A12 Langzaam rijdend tot stilstaand verkeer #A12 #A12_WOE #file #fileleed #verkeer https://t.co/J5WiCGidcq, 52.08037, 4.9712, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420719466, , , 
841317607387086800, File op A1 Stilstaand verkeer #A1 #A1_PHN #file #fileleed #verkeer https://t.co/o5gcPZpw8Z, 52.2364, 6.21223, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489420723183, , , 
841317693559099400, B2 (Inzet ambu: Achterwacht Contact MKA) Amsterdam Jan Tooropstraat 1061AE 170 Post West https://t.co/joTzWxVNFF #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489420743728, , , 
841317941954150400, #alarm P2 Ongeval Wegvervoer Materieel Noordeinde 73 Landsmeer - Noordeinde 73, 1121 AC Landsmeer, Netherlands, 52.4390902, 4.9155733, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489420802950, , , 
841317943380193300, #alarm P1 Ongeval Wegvervoer Letsel th Dodonaeusstraat 122 Zaandam - Dodonaeusstraat 122, 1504 KM Zaandam, Netherlands, 52.4399911, 4.8525599, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489420803290, , , 
841318588229267500, De stem van de nacht. Ga stemmen op 15 maart. #stemvandenacht… https://t.co/GWbcH4v9r3, 52.34385, 4.84694, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 22101825, nl, 1489420957034, , , 
841318827661090800, File op A15 Stilstaand verkeer #A15 #A15_SLI #file #fileleed #verkeer https://t.co/Q7GFMI1p9z, 51.83046, 4.74895, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489421014119, , , 
841318843582668800, File op A28 Stilstaand verkeer #A28 #A28_WEZ #file #fileleed #verkeer https://t.co/akM7OAEqcQ, 52.48782, 6.02668, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489421017915, , , 
841318968925257700, Vandaag voor Studio747 de videoclip voor Johan De Leur filmen. Wat een mooie vent is dat. @… https://t.co/fqv97Xc9V8, 52.3592, 4.8735, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 148780415, nl, 1489421047799, , , 
841319494366699500, Breda - Breda Muiderslotstr vermist 28 jr vrouw ,blank grijze spijkerbr wit truitje groen lang vest bruine schoene...https://t.co/uVihcsXBQ7, 51.57185826, 4.8010914, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489421173074, , , 
841319540290129900, BREDA: Breda Muiderslotstr vermist 28 jr vrouw ,blank grijze spijkerbr wit truitje groen lang vest bruine schoen https://t.co/ThaRdVZSr4, 51.57185826, 4.8010914, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NB Koppeling</a>, 819235986, nl, 1489421184023, , , 
