839753609407520800, Collega's voorzien van cafeïne en nu te werk (@ Enza Zaden in Enkhuizen, North Holland) https://t.co/Ufcq2kJaEQ, 52.72240838, 5.28076324, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 21186100, nl, 1489047837007, , , 
839805290379894800, Meet me in Holland 💙 @ Amsterdam, Netherlands https://t.co/SSJBOgO3ms, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 113363203, nl, 1489060158711, , , 
839806411626414100, B1 13122 Rit 28873 Amsterdam De Boelelaan 1081HV 1117 VU 5B cardiochirurgie https://t.co/jqMGy19w4T #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489060426037, , , 
839806753227296800, De #julianabrug in #zaandam #zaandijk ging open om 12:53 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489060507481, , , 
839807062867652600, B1 13406 Rit 28875 Amsterdam Vlaardingenlaan 1059GL 5 Mentrum kliniek https://t.co/bSw5HS7dDe #p2000, 52.3467843, 4.8437489, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489060581305, , , 
839807501352730600, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489060685848, 839806753227296800, 3375579785, OpenBrug
839807758098538500, A room with a view.. wachten op wat komen gaat #niertransplantatie @ AMC Amsterdam https://t.co/4cjgLQaGZp, 52.294754, 4.9572845, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 136443286, nl, 1489060747061, , , 
839807994506457100, #alarm 0109 - Oudezijds Achterburgwal 1921, 1012 DX Amsterdam, Netherlands, 52.3702157, 4.8951679, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489060803425, , , 
839808240523300900, Nieuwe #gastouder in #Groenlo: Groot Zevert https://t.co/3v0rffGVuO #kinderopvang, 52.014977, 6.656049, <a href="http://opvangmatcher.nl" rel="nofollow">OpvangMatcher</a>, 1337660534, nl, 1489060862080, , , 
839808466839552000, #salesforcetour heel slick georganiseerd! (@ RAI Amsterdam in Amsterdam, Noord-Holland) https://t.co/tCx3hLaQ7F https://t.co/h9AfvtMc1b, 52.34074183, 4.88946791, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 55297430, nl, 1489060916038, , , 
839809209877286900, AWSome day! (@ De Meervaart in Amsterdam, Noord-Holland) https://t.co/IZRs6d0dBK, 52.35888096, 4.80734577, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 66427446, nl, 1489061093192, , , 
839809627239809000, AMSTERDAM ✖️✖️✖️🇳🇱
#amsterdam #centralstation #train #city #hello #netherlands #visiting… https://t.co/8jRiDaB5hw, 52.37886324, 4.89953724, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 801843365675466800, nl, 1489061192699, , , 
839810028198584300, Bijeenkomst Digitale geletterdheid https://t.co/dnCGOTpyec (@ EYE - @eye_film in Amsterdam, Noord-Holland) https://t.co/RLtT6mzpdL, 52.38412284, 4.90100524, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 17624705, nl, 1489061288295, , , 
839810670325489700, #Premiere #Tuintje met deze knappe vrouw ☀️ dapheny_daph | #Foto #heukersmedia #Copyrighted @… https://t.co/In4BzfdpSL, 52.36639857, 4.89459325, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 70769713, nl, 1489061441390, , , 
839812683859955700, A2 13121 Rit 28886 Amsterdam Gedempt Hamerkanaal 1021KL 27 https://t.co/LQysQy8vdl #p2000, 52.3854309, 4.9261059, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489061921454, , , 
839812896125239300, 🏌🏼 🇵🇹 🤙🏻 (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/Xzsqdtrnd4 https://t.co/LOrQMlOeBN, 52.30944243, 4.76312205, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 155599767, nl, 1489061972062, , , 
839812954124083200, B1 13406 Rit 28887 Amsterdam Meer en Vaart 1068LE 284 B Celle,complex Noord West https://t.co/7GnPc7iM9B #p2000, 52.3614459, 4.8063813, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489061985890, , , 
839812991709233200, I'm at Natura @Artis Magistra in Amsterdam, Noord-Holland https://t.co/k9h3VlQUNH, 52.36645476, 4.91485834, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 3771045388, nl, 1489061994851, , , 
839813121397125100, Vanmiddag een dagje Amsterdam. Voordat  mijn afspraak start eerst even een kopje thee (zoethout,… https://t.co/REwYyrHrn5, 52.3699493, 4.8437099, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 223837542, nl, 1489062025771, , , 
839813552256991200, De #julianabrug in #zaandam #zaandijk ging open om 13:20 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489062128496, , , 
839814148636753900, Hoeveel workingpoor jobs en hoeveel mensen in armoede? @PMdeVos https://t.co/YflGCujw9U, 51.18918919, 4.197251, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489062270684, , , 
839814294325899300, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489062305419, 839813552256991200, 3375579785, OpenBrug
839814509443305500, A2 13110 Rit 28891 Amsterdam Kinkerstraat Da Costakade https://t.co/elXXLHOETl #p2000, 52.372251, 4.8739326, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489062356707, , , 
839814821180735500, We hebben #scholieren op bezoek, wat zijn ze enthousiast! Allemaal assistentes in spé...?… https://t.co/h07WU6v5b3, 51.54358, 4.47389, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 148265316, nl, 1489062431031, , , 
839814921139413000, Uit de comfortzone in de schoolbankjes (bij wijze van spreken dan) #taalvoorhetleven… https://t.co/JxLilEmYEj, 52.3, 4.86667, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 36138529, nl, 1489062454863, , , 
839814949195112400, We hebben #scholieren op bezoek, wat zijn ze enthousiast! Allemaal assistenten in spé...?… https://t.co/jgi4iseQiB, 51.54358, 4.47389, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 148265316, nl, 1489062461552, , , 
839814989615673300, A2 13175 Rit 28894 Amsterdam Wielingenstraat 1078KK 3 Politie Raigebouw https://t.co/hCbaOqrNE2 #p2000, 52.344954, 4.8882028, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489062471189, , , 
839815133794807800, Even koffie en door naar Middenmeer (@ Studio Rood Groen in Obdam, North Holland) https://t.co/XoYJoERwDe, 52.66910971, 4.89363524, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 215039549, nl, 1489062505564, , , 
839815310718959600, B1 13402 Rit 28863 Amsterdam Saaftingestraat 1069BW 8 Leo Polakhuis Amstelring https://t.co/ynVe8utQrL #p2000, 52.3619214, 4.7899617, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489062547746, , , 
839815655926923300, B1 13188 Rit 28896 Amsterdam Madelievenstraat 1015NV 2 a https://t.co/bX8xacoQGy #p2000, 52.3766142, 4.8805195, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489062630050, , , 
839816259839660000, Hij heeft toch een visum nodig? Dus wat is het probleem? #Turkije #Cavusoglu 

https://t.co/dg2TQjz1Li, 51.87831, 4.436721, <a href="http://www.apple.com" rel="nofollow">iOS</a>, 81027785, nl, 1489062774034, , , 
839816646340587500, Zometeen op BNR Radio.. weer ff kletsen over .. #elementsoffreestyle #ish #radiointerview @ BNR… https://t.co/DMj97hRsdQ, 52.3487099, 4.91923, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 125485764, nl, 1489062866183, , , 
839816894391668700, A1 13110 Rit 28897 Amsterdam Witte de Withstraat 1057ZD 72 H th https://t.co/z1vx9Lt8xT #p2000, 52.3678141, 4.8592297, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489062925323, , , 
839817612297121800, Blij met mijn nieuwe leren jack! be_edgy_berlin @churchoflabels #lerenjack #stoer #mooiekleur… https://t.co/ZokFB6qzT4, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2927401204, nl, 1489063096485, , , 
839817873560227800, kus me nog eens @ Amsterdam, Netherlands https://t.co/ZxTU3Y0V2N, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 239767342, nl, 1489063158775, , , 
839817881542082600, B1 13189 Rit 28901 Amsterdam De Boelelaan 1081HV 1117 VU 5D Holding cardiologie https://t.co/cpQmAmY4re #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489063160678, , , 
839817895672635400, Rijks @ Rijksmuseum https://t.co/UMHpxVthDW, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 182442815, nl, 1489063164047, , , 
839817977881067500, Soppie kan ook geen kwaad (@ Poetscentrum Loogman in Amstelveen, Noord-Holland) https://t.co/r23oMptsBS https://t.co/kXKmesuRw8, 52.28970344, 4.82070371, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 249271487, nl, 1489063183647, , , 
839818171905413100, Voorjaar ☀️#zon #lente #narsis #genieten #perfektpilates @ Oosterpark https://t.co/Rd1Top1KJ5, 52.35940648, 4.92055851, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 458804570, nl, 1489063229906, , , 
839818332798873600, Vandaag namens @d66 d66elburg en @gem_elburg gastcollege mogen verzorgen #nuborghcollege… https://t.co/4MSsFUrLu5, 52.44415, 5.84698, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 64819131, nl, 1489063268266, , , 
839818425325117400, Bij het seminar Infectieziekten Bestrijding. # Veiligheidsregio Kennemerland @ De Zoete Inval https://t.co/e0ortKvnJa, 52.38292813, 4.68849343, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 156738263, nl, 1489063290326, , , 
839818564014116900, I'm at Smit &amp; Dorlas Koffiebranders in Mijdrecht https://t.co/d60e7BnMJx, 52.2051977, 4.87194139, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1096405064, nl, 1489063323392, , , 
839820105617928200, @brenno gehad of gekregen, 52.32371583, 4.93418364, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 219038925, nl, 1489063690939, 839809446046019600, 6426552, brenno
839820168050184200, Toetsdag Annika voor toelating #HVA (@ HvA Wibauthuis in Amsterdam) https://t.co/tOC4KS6H9l, 52.35923337, 4.9093331, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 47577112, nl, 1489063705824, , , 
839820194692345900, Hallo wereld! #6iTest Alles over Internet!, 52.36686168, 4.9404865, <a href="http://6i.nl" rel="nofollow">6i</a>, 600677100, nl, 1489063712176, , , 
839820219078033400, A1 13111 Rit 28905 Amsterdam Woestduinstraat th Heemstedestraat https://t.co/mklZxuxEhu #p2000, 52.3519114, 4.8487926, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489063717990, , , 
839820436535914500, Prio: 1 Letsel Witte de Withstraat 1057ZD Amsterdam https://t.co/RgxEEVs4s0 #p2000, 52.3678141, 4.8592297, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489063769836, , , 
839821337648472000, Veel extra verkeer verwacht op Maastricht Aachen Airport tijdens Tefaf 2017 https://t.co/DQMBvmuRpx (Meerssen.nl), 50.8845847, 5.75383086, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 161285574, nl, 1489063984678, , , 
839821845255839700, De #julianabrug in #zaandam #zaandijk ging open om 13:53 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489064105701, , , 
839822614491238400, Hierbij zit het werk voor de hulpdiensten erop. Het waterbedrijf neemt de reparatiewerkzaamheden op zich. https://t.co/uodp7fp2PO, 51.9169219, 4.5849911, <a href="http://www.netpresenter.com" rel="nofollow">Netpresenter</a>, 174678013, nl, 1489064289101, , , 
839823090607603700, #alarm Prio: 1 Letsel Witte de Withstraat 1057ZD Amsterdam - Witte de Withstraat 102, 1057 ZG Amsterdam, Netherlands, 52.3686551, 4.8589661, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489064402616, , , 
839823602035933200, BROODS - FREE @ Melkweg Amsterdam https://t.co/WCFevlnMmS, 52.36501, 4.88161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 17674975, nl, 1489064524550, , , 
839823603092836400, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489064524802, 839821845255839700, 3375579785, OpenBrug
839824971727781900, Een glijbaan in je kantoor? Waarom ook niet! #werkmeetings @ Onlane https://t.co/y53YYqmxSX, 52.37620175, 4.92713213, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 232556779, nl, 1489064851110, , , 
839825120088686600, Toeristische Foto @ Amsterdam Airport Schiphol https://t.co/Sg5mj4fx9W, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 142163615, nl, 1489064886482, , , 
839825151839514600, NL |  Utrecht roept op tot aanpak armoede https://t.co/qPcOQwFMm9, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064894052, , , 
839825154368692200, NL |  Allochtonen en vrouwen moeten beter hun best doen https://t.co/4bqF9PpEvY, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064894655, , , 
839825166909612000, NL |  Lotte Keetels uit Eerde vormt venussymbool in Amsterdam voor Internationale Vrouwendag https://t.co/H0djkZhwjG, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064897645, , , 
839825171468865500, NL |  Seksuele voorkeur heeft geen invloed op sportdeelname, maar wel op keuze soort sport https://t.co/vxQJoIpfMa, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064898732, , , 
839825175528906800, NL |  Homoseksuelen welkom bij de ChristenUnie https://t.co/Ro18ol7CX1, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064899700, , , 
839825182629879800, NL |  Minder borstkanker door mediterrane voeding https://t.co/4yDCkmmxBZ, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064901393, , , 
839825185792380900, NL |  George Michael stierf door verkeerde voeding https://t.co/XKtFRDGLqS, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064902147, , , 
839825190737465300, NL |  Van Dam en Van Rijn beginnen project gezonde voeding voor ouderen https://t.co/tfGkAYzu7U, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489064903326, , , 
839825310061322200, Tove Lo - True Disaster @ Melkweg Amsterdam https://t.co/blUO6ZiAcN, 52.36501, 4.88161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 17674975, nl, 1489064931775, , , 
839825813675573200, A1 13112 Rit 28915 Amsterdam Lumeijstraat 1056VS 11 H https://t.co/BzYYPhK9U3 #p2000, 52.3727599, 4.860982, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489065051846, , , 
839825974166454300, Paniek in de kliek @de_NVA 
Wever sluit nog eens vijf jaar communautaire standstill niet uit - https://t.co/fUMR85WveO, 51.18918919, 4.197251, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489065090110, , , 
839825981904941000, @compu_tricks ik heb Jesse klaver gestemd xd, 51.5920555, 4.7877966, <a href="http://klinkerapps.com" rel="nofollow">Talon (Plus)</a>, 3351917638, nl, 1489065091955, 839808302267711500, 709140971225784300, compu_tricks
839825989806915600, #Egaylity -  Utrecht roept op tot aanpak armoede - Samen met tientallen organisaties in de stad doet hij een… https://t.co/xJZhqcQ7Ch, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489065093839, , , 
839825993397239800, #Egaylity -  Allochtonen en vrouwen moeten beter hun best doen - Exact dezelfde redenering geldt voor allochtonen,… https://t.co/s6vN0zFqSq, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489065094695, , , 
839826025970204700, #Egaylity -  Utrecht roept op tot aanpak armoede - Samen met tientallen organisaties in de stad doet hij een… https://t.co/5BTckqAVVG, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489065102461, , , 
839826027715113000, Tove Lo - True Disaster @ Melkweg Amsterdam https://t.co/3TJdE4pJBs, 52.36501, 4.88161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 17674975, nl, 1489065102877, , , 
839826028528721900, #Egaylity -  Allochtonen en vrouwen moeten beter hun best doen - Exact dezelfde redenering geldt voor allochtonen,… https://t.co/Dj4GjissMN, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489065103071, , , 
839826031309566000, #Egaylity -  Utrecht roept op tot aanpak armoede - Samen met tientallen organisaties in de stad doet hij een… https://t.co/HcaD1eM3xy, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489065103734, , , 
839826033775820800, #Egaylity -  Allochtonen en vrouwen moeten beter hun best doen - Exact dezelfde redenering geldt voor allochtonen,… https://t.co/IkDW1mAiJb, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489065104322, , , 
839827641201012700, De #julianabrug in #zaandam #zaandijk ging open om 14:16 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489065487562, , , 
839827803872780300, World Kidney Day Vandaag! Voorlichting geven over preventie van nierziekten samen met arts en… https://t.co/BiB0FheVhf, 52.33521089, 4.85953798, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 183989854, nl, 1489065526346, , , 
839827806833958900, Le palme, anche ad Amsterdam. @ Amsterdam-Noord https://t.co/E6qLe8nT7f, 52.39111, 4.91833, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 38734497, nl, 1489065527052, , , 
839827899494490100, 🚲 @ Amsterdam, Netherlands https://t.co/Mx8D0N6FnW, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489065549144, , , 
839827975730159600, 🚲 @ Amsterdam, Netherlands https://t.co/HnHbdHeoWB, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489065567320, , , 
839828052024541200, 🚲 @ Amsterdam, Netherlands https://t.co/4iYG3WvxEZ, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489065585510, , , 
839828396284776400, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489065667588, 839827641201012700, 3375579785, OpenBrug
839828563587182600, Maar voor de 13.4 miljoen per jaar van Huts kan dat niet.Bedrijven moeten zekerheid hebben. Burgers kunnen de pot o… https://t.co/v9WKqm1ecK, 51.18918919, 4.197251, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489065707476, , , 
839829637681201200, Koningin Elizabeth onthult oorlogsmonument https://t.co/auVLWc0ekM #Royalty, 52.37297981, 4.89144534, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 128643381, nl, 1489065963560, , , 
839829653221167100, De #julianabrug in #zaandam #zaandijk ging open om 14:24 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489065967265, , , 
839829777540399100, VENLO: afloopbericht BN-actie Venlo. Het  meisje is aangetroffen en overgedragen aan haar zorg kader. Dank voor https://t.co/j4tciboQHk, 51.36719362, 6.19312806, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie LB Koppeling</a>, 330864018, nl, 1489065996905, , , 
839829927155363800, Venlo - afloopbericht BN-actie Venlo. Het  meisje is aangetroffen en overgedragen aan haar zorg kader. Dank voor u...https://t.co/ItOOTW87Nq, 51.36719362, 6.19312806, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489066032576, , , 
839830233599590400, File op A9 Stilstaand verkeer #A9 #A9_BEV #file #fileleed #verkeer https://t.co/pusx4q2Vx4, 52.44327, 4.66733, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489066105638, , , 
839830706431877100, I'm at @KPMG_nl in Amstelveen, Noord-Holland https://t.co/lcfaOEJ4Ft, 52.29558185, 4.87658831, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 46630670, nl, 1489066218370, , , 
839830851923951600, A2 13107 Rit 28919 Amsterdam Aambeeldstraat 1021KB 26 https://t.co/rhTeIWf8vM #p2000, 52.3846999, 4.9268129, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489066253058, , , 
839831407191031800, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489066385444, 839829653221167100, 3375579785, OpenBrug
839832059619180500, B1 13407 Rit 28920 Amsterdam Vlaardingenlaan 1059GL 5 Mentrum kliniek https://t.co/hDAab7InI2 #p2000, 52.3467843, 4.8437489, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489066540995, , , 
839832111171395600, Dit is mijn...nou, wat? Welke hit uit de 90's bedoel ik? #HitIt #Qtop500 @ Qmusic - Nederland https://t.co/rOMArkr8Za, 52.3339, 4.92161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 22819326, nl, 1489066553286, , , 
839832572393775100, Maar mijn dochter heeft een nog veel mooier uitzicht #niertransplantatie @ AMC Amsterdam https://t.co/MdoNbJBU70, 52.294754, 4.9572845, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 136443286, nl, 1489066663250, , , 
839833020450267100, #funlife #mylife #amsterdam #canal #tbt @ Cafe Blauwe Pan https://t.co/ooeiey94RC, 52.37817, 4.88134, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 128895028, nl, 1489066770075, , , 
839833275036221400, Werkbespreking en begeleiden stagiair's nu weer onderweg naar kantoor aan huis @ Amsterdam… https://t.co/d9VE76GCzE, 52.389167, 4.838056, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 57653801, nl, 1489066830773, , , 
839833681866874900, NL |  Onderzoek: één op de vier Nederlanders rookt nog steeds https://t.co/M4kdnPhZ43, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489066927769, , , 
839833685264236500, NL |  Syrische kinderen plegen zelfmoord om aan oorlogsgruwel te ontsnappen https://t.co/FTNRquOdJk, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489066928579, , , 
839833688380596200, NL |  Een andere kijk op ziekte en gezondheid - HIV, mijn positieve vriend https://t.co/1aN6qi3Ecs, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489066929322, , , 
839833695548686300, NL |  Waarom gezond eten geen thema is in de verkiezingen https://t.co/ne4Ex2lUi4, 52.41582261, 4.89990234, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 191092262, nl, 1489066931031, , , 
839833934884122600, A2 13109 Rit 28924 Amsterdam Plein '40-'45 1064SW 1 TuinStadhuis https://t.co/1QPPuAJill #p2000, 52.3792317, 4.8210113, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489066988093, , , 
839834501354180600, Allmost spring @ Veilig Verkeer Nederland https://t.co/iWTqYXZvsa, 52.15417, 5.37931, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 262764318, nl, 1489067123150, , , 
839835012014952400, A1 13110 Rit 28925 Amsterdam Dr. Jan van Breemenstraat 1056AB 2 Jan van Breemen Instituut https://t.co/b7iHUa6mg8 #p2000, 52.3714496, 4.843809, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489067244901, , , 
839835264503726100, File op A2 Stilstaand verkeer #A2 #A2_KWG #file #fileleed #verkeer https://t.co/3qzlIsQupg, 52.28733, 4.94731, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489067305099, , , 
839835703311728600, B1 13405 Rit 28928 Amsterdam De Boelelaan 1081HV 1117 VU REC J poli neurologie https://t.co/54bJCFtrr5 #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489067409719, , , 
839836473394266100, Flashback naar vanmorgen 10:20 uur: #Minister #Bussemaker en een seconde verwijdert van de… https://t.co/hgIMgNNhaT, 51.92175, 4.47318, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 13685082, nl, 1489067593321, , , 
839837168759627800, B1 13112 Rit 28932 Amsterdam Louwesweg 1066EC 6 SLV 8A ccu https://t.co/cVlDh1XdCY #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489067759109, , , 
839837604862443500, A1 13111 Rit 28934 Amsterdam Loevestein 1082XK 76 https://t.co/PjNyOdrQ4k #p2000, 52.3323833, 4.8733098, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489067863084, , , 
839838109953101800, #Testing Test Engineer - Als Test Engineer werk je in multidisciplinaire en zelfsturende Agile teams. Deze teams ... https://t.co/5XuZ6J69D3, 52.26583, 6.79306, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, nl, 1489067983507, , , 
