840198956047061000, A1 13122 Rit 29361 Amsterdam Bramzeil Lijzijde https://t.co/QyksiGl9JP #p2000, 52.407528, 4.9233988, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489154015920, , , 
840199158774583300, #Intercity 1150 (V 15:23 van Breda) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154064254, , , 
840199335392510000, De #julianabrug in #zaandam #zaandijk ging open om 14:53 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489154106363, , , 
840199359098695700, Als je niet wilt dat de #VVD gaat regeren moet je zeker niet op het #CDA of #D66 stemmen, 52.4380655, 4.8292739, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 231889158, nl, 1489154112015, , , 
840199399137521700, Beef Burger 🍔 #food #burger #hamburger #airport #schiphol #amsterdam #netherlands #holland @… https://t.co/45ocYL0P4D, 52.30988724, 4.76130166, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 4255321, nl, 1489154121561, , , 
840199618445082600, Vandaag een helende sessie van Maura gekregen en nu weer een beetje in staat om te verwoorden… https://t.co/u4W4dDsiS4, 52.3557722, 4.903566, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 226274843, nl, 1489154173848, , , 
840199834753724400, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489154225420, 840199335392510000, 3375579785, OpenBrug
840200333645230100, Het werk kan me gestolen worden ik ga aan de tap hangen, 52.4379826, 4.8292594, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 231889158, nl, 1489154344365, , , 
840200417745207300, #Intercity 1150 (V 15:59 van Delft) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154364416, , , 
840200590923821000, #alarm P2 Ongeval Wegvervoer Materieel Voorster Beek 20 Zaandam - Voorster Beek 20, 1509 HT Zaandam, Netherlands, 52.4699621, 4.846046, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489154405705, , , 
840200644011130900, A1 13114 Rit 29365 Amsterdam Jan van Galenstraat 1056CB 299 H th https://t.co/VZDRCZaL5v #p2000, 52.3723803, 4.8473691, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489154418362, , , 
840201046668562400, #Intercity 1157 (V 15:14 van &amp;#39;s-Gravenhage) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.08027649, 4.32499981, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154514363, , , 
840201047771664400, #Intercity 1157 (V 15:20 van Den Haag HS) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154514626, , , 
840201048816005100, #Intercity 1157 (V 15:28 van Delft) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154514875, , , 
840201267968409600, B1 13403 Rit 29366 Amsterdam De Boelelaan 1081HV 1117 VU 5D Holding cardiologie https://t.co/aw8F19ijn8 #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489154567125, , , 
840201403163381800, B1 13105 Rit 29367 Amsterdam Oosterpark 1091AC 9 OLVGO R2 kinderafdeling https://t.co/P50ACtDePi #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489154599358, , , 
840201600937398300, De #den #uylbrug in #zaandam ging open om 15:02 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.427792, 4.834402, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489154646511, , , 
840201675956768800, #ICDirect 937 (V 15:10 van Rotterdam) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154664397, , , 
840202305135923200, #ICDirect 937 (V 15:37 van Amsterdam Airport) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154814405, , , 
840202349759062000, De #den #uylbrug in #zaandam is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.427792, 4.834402, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489154825044, 840201600937398300, 3375579785, OpenBrug
840202642508918800, Thx sis!! #collectorsitem #efteling #mok @Tientje87 @ Rivierenbuurt https://t.co/s5fCLp1FVj, 52.34528056, 4.89757222, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 46914037, nl, 1489154894841, , , 
840202934126301200, #Intercity 1150 (V 16:08 van Den Haag HS) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154964368, , , 
840202935254552600, #Intercity 1157 (V 15:41 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489154964637, , , 
840203189714600000, Druk bezig met m'n anti-campagne! #noSP #lol #gracht #amsterdam… https://t.co/Mu0jtNNqzs, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 151949069, nl, 1489155025305, , , 
840203563188002800, #Intercity 1148 (V 15:18 van Rotterdam) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155114348, , , 
840203564240769000, #Intercity 1148 (V 15:29 van Delft) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155114599, , , 
840203565499056100, #Intercity 1148 (V 15:38 van Den Haag HS) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155114899, , , 
840203566673514500, #Intercity 1150 (V 15:48 van Rotterdam) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155115179, , , 
840203848287424500, Lastminute #Ameland vakantiehuis Rust en Ruimte
| midweek zo 09/04-vr 14/04 350 Euro
| https://t.co/9T4FJa3AUM https://t.co/TuXXi2mX1o, 53.440096, 5.709872, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077177092, nl, 1489155182321, , , 
840205138107105300, Custommade #tshirt #print @ van der Storm Sportprijzen en Relatiegeschenken https://t.co/YgplJgBuJP, 52.335503, 4.6363455, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1654774310, nl, 1489155489838, , , 
840206080156323800, #Intercity 1159 (V 15:44 van &amp;#39;s-Gravenhage) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.08027649, 4.32499981, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155714440, , , 
840206081884332000, #Intercity 1159 (V 15:50 van Den Haag HS) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155714852, , , 
840206083163603000, #Intercity 1159 (V 15:58 van Delft) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489155715157, , , 
840206207319175200, P 2 https://t.co/FQLP4Q86LE (13GG08) , Westerpark Amsterdam [ 13AST ] https://t.co/z7k9aKWuc5 #p2000, 52.3865136, 4.8830987, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489155744758, , , 
840206236192665600, Volgens @xandralammers zijn er op Ijburg  tekenen van verval, is de… https://t.co/LySNj2Rpvs, 52.35440349, 4.99693858, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 39135934, nl, 1489155751642, , , 
840207005193191400, Zo leuk om op het @AmsCoffeeFest te zijn! Je kunt morgen en zondag ook nog gaan 🙂☕️ Een paar… https://t.co/T7JipmQjD5, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 398238378, nl, 1489155934986, , , 
840207075347177500, File op A4 Stilstaand verkeer #A4 #A4_KIM #file #fileleed #verkeer https://t.co/kcCepxaBUS, 52.13999, 4.50842, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489155951712, , , 
840207338992783400, #ICDirect 941 (V 15:45 van Breda) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156014570, , , 
840207340800475100, #ICDirect 946 (V 15:51 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156015001, , , 
840207342721470500, #Intercity 1152 (V 15:53 van Breda) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156015459, , , 
840207760595812400, A1 13102 Rit 29373 Amsterdam Peelstraat 1079RN 85 HVO Judith Van Swethuis https://t.co/PfyDz0DXjC #p2000, 52.3391477, 4.8996175, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489156115088, , , 
840207956696264700, 📍locations #amsterdam @ Amsterdam-Noord https://t.co/Ws9nbkApQy, 52.39111, 4.91833, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20188840, nl, 1489156161842, , , 
840207967748280300, #Intercity 1152 (V 16:29 van Delft) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156164477, , , 
840207968859803600, #ICDirect 1039 (V 15:55 van Amsterdam Airport) naar Amsterdam Centraal is 11 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156164742, , , 
840209449545531400, I'm at Koffieschenkerij De Oude Kerk in Amsterdam https://t.co/ikzNJ0ILv7, 52.37417785, 4.89837348, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 191861533, nl, 1489156517765, , , 
840209509490544600, Mooi en leuk werk voor onze medewerkers én #socialreturn #participatie https://t.co/SEG9TG08VB, 52.10510956, 5.11374887, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 709731467748888600, nl, 1489156532057, , , 
840209648384798700, #Egaylity -  Is woensdag de nieuwe koopavond voor Nederlanders? - Op zondag komen de meeste bezoekers rondkijken,… https://t.co/0Evi8wIEEC, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489156565172, , , 
840209649706065900, #Egaylity -  De gevolgen van Alzheimer in stillevens gevangen - Het was in eerste instantie geen keuze om een… https://t.co/lVbkMIoSW8, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489156565487, , , 
840209650301595600, #Egaylity -  Is woensdag de nieuwe koopavond voor Nederlanders? - Op zondag komen de meeste bezoekers rondkijken,… https://t.co/8QFhSIODVU, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489156565629, , , 
840209650733654000, #Egaylity -  Is woensdag de nieuwe koopavond voor Nederlanders? - Op zondag komen de meeste bezoekers rondkijken,… https://t.co/FLmplg9OVC, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489156565732, , , 
840209651845091300, #Egaylity -  De gevolgen van Alzheimer in stillevens gevangen - Het was in eerste instantie geen keuze om een… https://t.co/wUG0JMorHA, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489156565997, , , 
840209652314923000, #Egaylity -  De gevolgen van Alzheimer in stillevens gevangen - Het was in eerste instantie geen keuze om een… https://t.co/Kegu3S9LYp, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489156566109, , , 
840209853775777800, B1 13108 Rit 29376 Amsterdam Louwesweg 1066EC 6 SLV seh https://t.co/GF2LRBx7EY #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489156614141, , , 
840209854895673300, #ICDirect 943 (V 16:15 van Breda) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156614408, , , 
840210484225855500, #Intercity 1152 (V 16:38 van Den Haag HS) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156764452, , , 
840211113757294600, #ICDirect 941 (V 16:10 van Rotterdam) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156914544, , , 
840211115019759600, #ICDirect 1039 (V 15:55 van Amsterdam Airport) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156914845, , , 
840211115955085300, #Intercity 1159 (V 16:11 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489156915068, , , 
840211437976969200, Haarlemmermeer - U wordt bedankt voor uw medewerking met betrekking tot de melding Kruisweg Cruquius....https://t.co/UvCVijR6Lb, 52.32928204, 4.65132498, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489156991844, , , 
840211482382086100, @huibmodderkolk ah :). Wist ik niet, 52.38, 4.89, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1489157002431, 840208679320322000, 533054187, huibmodderkolk
840211686552424400, B1 13117 Rit 29380 Amsterdam De Boelelaan 1081HV 1117 VU 5D Holding cardiologie https://t.co/SHJvVDx7l9 #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157051109, , , 
840211831578849300, #landscapephotography #photography #dutchlight #nederland #netherlands #gouda @ Hekendorp https://t.co/FNcRyJLkIo, 52.0153, 4.8092, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20222792, nl, 1489157085686, , , 
840211957064032300, B1 13118 Rit 29382 Amsterdam Statenjachtstraat 1034CS 1 BIJ 2 OOST AOA (acute opname) https://t.co/dZ0HGLquG3 #p2000, 52.4057126, 4.918917, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157115604, , , 
840212545931751400, I'm at Amsterdam Canals in Amsterdam, Noord-Holland https://t.co/j1AMQST5jR, 52.36649951, 4.88802187, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 2942953058, nl, 1489157256001, , , 
840212777163726800, A1 13110 Rit 29384 Amsterdam Van Diemenstraat 1013CR 356 Medisch kwart. Houthaven https://t.co/tmXH6cbaQK #p2000, 52.3903511, 4.8870996, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157311131, , , 
840212951009251300, #Overig Gemeentelijk Functioneel Beheerder, (2fte), BTIT14090 - Gemeentelijk Functioneel Beheerder, (2fte) te omg... https://t.co/1WzYUuFfd6, 52.37403, 4.88969, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, nl, 1489157352579, , , 
840213000577548300, #Intercity 1152 (V 16:18 van Rotterdam) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489157364397, , , 
840213213295833100, I'm at Aeropuerto de Ámsterdam-@Schiphol in Schiphol, Noord-Holland https://t.co/m1YXe0YN2N, 52.3099476, 4.76325348, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 112585389, nl, 1489157415113, , , 
840213409761226800, I'm at 9 Straatjes - @de9straatjes in Amsterdam, Noord-Holland https://t.co/8QAo0lH5M1, 52.370251, 4.88590651, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 880242966, nl, 1489157461954, , , 
840213409761226800, I'm at 9 Straatjes - @de9straatjes in Amsterdam, Noord-Holland https://t.co/8QAo0lH5M1, 52.370251, 4.88590651, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 880242966, nl, 1489157461954, , , 
840213512119025700, A1 13109 Rit 29386 Amsterdam Postjesweg 1057DV 31 https://t.co/uZGZ1VGau6 #p2000, 52.3642536, 4.8559412, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157486358, , , 
840213772623052800, #Software ontwikkeling Python/Django developer - Voor onze opdrachtgever in omgeving Amsterdam zoeken wij een Pyt... https://t.co/A9nxj605Go, 52.37403, 4.88969, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, nl, 1489157548467, , , 
840214433393758200, De #julianabrug in #zaandam #zaandijk ging open om 15:53 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489157706007, , , 
840214607402811400, P 1 Ass. Ambu (Afhijsen) (Etage: 1) , Maasstraat 200 1 Amsterdam [ 13ALW 13GG02 13ASW ] https://t.co/XywJbwUocg #p2000, 52.3473288, 4.8952596, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157747494, , , 
840214620027641900, File op N48 Stilstaand verkeer #N48 #N48_WPZ #file #fileleed #verkeer https://t.co/8XOBvA7zmt, 52.70297, 6.4537, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489157750504, , , 
840214623819309000, A2 13101 Rit 29387 Amsterdam Amstel 1 th https://t.co/MIS7oukTxS #p2000, 52.3677819, 4.9004266, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157751408, , , 
840214633726255100, XXX #amsterdam @ Amsterdam, Netherlands https://t.co/i0DGRdeC0J, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 54918117, nl, 1489157753770, , , 
840214749170229200, Lading Poiré en Sidra naar De Ruimte in Noord. Lekker zo met dit beginnende lenteweer....… https://t.co/Wk5tQnB7PT, 52.39224555, 4.90563154, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 116527113, nl, 1489157781294, , , 
840214888123367400, #ICDirect 945 (V 16:45 van Breda) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489157814423, , , 
840214931165347800, A2 13103 Rit 29389 Amsterdam Nieuwezijds Voorburgwal 1012RJ 147 Koninklijk Paleis https://t.co/QtN3Aip8Cg #p2000, 52.3739466, 4.891067, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489157824685, , , 
840215193607106600, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489157887256, 840214433393758200, 3375579785, OpenBrug
840215681824112600, #alarm Ongeval Letsel Robert Kochstraat Badhoevedorp - Robert Kochstraat 55, 1171 Badhoevedorp, Netherlands, 52.3403352, 4.7688624, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489158003656, , , 
840215998506631200, B1 13406 Rit 29391 Amsterdam Oosterpark 1091AC 9 OLVGO C6 MPU https://t.co/XSYQYGjEiq #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489158079159, , , 
840216110414909400, A1 13103 Rit 29392 Amsterdam Jonas Daniel Meijerplein https://t.co/mudCBc4e64 #p2000, 52.3669489, 4.9045478, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489158105840, , , 
840216146842386400, #Intercity 1154 (V 16:23 van Breda) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158114525, , , 
840216148058734600, #Intercity 1154 (V 16:59 van Delft) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158114815, , , 
840216149291876400, #Intercity 1161 (V 16:14 van &amp;#39;s-Gravenhage) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.08027649, 4.32499981, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158115109, , , 
840216150294315000, #Intercity 1161 (V 16:20 van Den Haag HS) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158115348, , , 
840216151368036400, #Intercity 1161 (V 16:28 van Delft) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158115604, , , 
840216194833604600, De #julianabrug in #zaandam #zaandijk ging open om 16:00 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489158125967, , , 
840216194833604600, De #julianabrug in #zaandam #zaandijk ging open om 16:00 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489158125967, , , 
840216494491357200, NL |  Meer mensen overleden deze winter - Tijdens deze winter zijn tot nu toe meer mensen overleden dan in dezelfde… https://t.co/krvLlLvdzh, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489158197411, , , 
840216496408166400, NL |  Zorg hart- en vaatziekte bij vrouw moet beter - De kennis over hart- en vaatziekten bij vrouwen moet snel… https://t.co/DcJUfuAhji, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489158197868, , , 
840216499998548000, NL |  Geaardheid heeft geen invloed op sportdeelname, maar wel op keuze soort sport - Wanneer deze groepen verder… https://t.co/31TZz0Ip3f, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489158198724, , , 
840216529857835000, A2 13162 Rit 29393 Amsterdam Hobbemakade Roelof Hartstraat https://t.co/l7P7I8be5D #p2000, 52.3524734, 4.8838418, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489158205843, , , 
840216602272395300, Stag @leesimons1213 🛎🔚🇳🇱👬👬👬👬👬👬👬⛳️ @ Amsterdam, Netherlands https://t.co/KOzhdEK5E4, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 185402955, nl, 1489158223108, , , 
840216638414835700, A1 13106 Rit 29394 Amsterdam Jonas Daniel Meijerplein https://t.co/2ieGEoFCfK #p2000, 52.3669489, 4.9045478, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489158231725, , , 
840216775606304800, #ICDirect 1052 (V 16:22 van Amsterdam) naar Rotterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.37888718, 4.90027761, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158264434, , , 
840217138359074800, File op N57 Stilstaand verkeer #N57 #N57_TGG #file #fileleed #verkeer https://t.co/TzzVpKr2Hs, 51.8469, 4.08332, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489158350921, , , 
840217404793856000, #ICDirect 948 (V 16:21 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489158414444, , , 
