839149078638374900, #ICDirect 945 (V 17:37 van Amsterdam Airport) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488903705640, , , 
839149144534986800, AMSTERDAM: De burgernetactie nav de overval op de Jan van Galenstraat wordt bij deze afgesloten. De politie heef https://t.co/hBBO0Lgkwm, 52.37496934, 4.86188518, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1488903721351, , , 
839149196380934100, Amsterdam - De burgernetactie nav de overval op de Jan van Galenstraat wordt bij deze afgesloten. De politie heeft...https://t.co/HK0rZ3TAfb, 52.37496934, 4.86188518, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1488903733712, , , 
839149641723707400, File op A59 Stilstaand verkeer #A59 #A59_MKJ #file #fileleed #verkeer https://t.co/R1EOCrPAni, 51.73876, 5.5193, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488903839890, , , 
839149660807827500, File op N256 Stilstaand verkeer #N256 #N256_COL #file #fileleed #verkeer https://t.co/BKBXdlRWPO, 51.59676, 3.87027, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488903844440, , , 
839149679589920800, File op A15 Stilstaand verkeer #A15 #A15_WHQ #file #fileleed #verkeer https://t.co/PTKr3sEp0f, 51.84054, 4.93359, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488903848918, , , 
839149703132512300, File op A50 Langzaam rijdend tot stilstaand verkeer #A50 #A50_KJG #file #fileleed #verkeer https://t.co/n9gcdYb9GJ, 51.5534, 5.478, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488903854531, , , 
839149922595323900, De #julianabrug in #zaandam #zaandijk ging open om 17:23 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1488903906855, , , 
839150165164437500, A2 13192 Rit 28139 Amsterdam Kometensingel 1033BW 52 De Satellietschool https://t.co/JxgjFastUl #p2000, 52.4154236, 4.8929543, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488903964688, , , 
839150251697111000, 💞Mmm het heerlijke Mexicaanse eten proeven bij chiapas_taco_cartel met mijn vader gezellig🌮🌯🍴… https://t.co/9E2nawJbp1, 52.35657, 4.90004, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 19450610, nl, 1488903985319, , , 
839150837016498200, Pompiedompiedom…..  wortelschieten voor sein 436🤔 https://t.co/mej8RtGzGO, 52.39058634, 4.86728844, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 321308001, nl, 1488904124870, , , 
839150927584059400, File op A12 Langzaam rijdend tot stilstaand verkeer #A12 #A12_NIE #file #fileleed #verkeer https://t.co/SfJbXCcgRP, 52.06741, 4.8312, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904146463, , , 
839151092206284800, @CoreIce plaatste de tweet en hij kwam uit de stand stop 😂😂😂😂, 52.39071798, 4.86709759, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 321308001, nl, 1488904185712, 839150905157115900, 16814543, CoreIce
839151153493512200, A1 13118 Rit 28140 Amsterdam Molenwijk 1035EG 18 https://t.co/xd1R8FnSeY #p2000, 52.4173824, 4.8928442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488904200324, , , 
839151172330139600, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1488904204815, 839149922595323900, 3375579785, OpenBrug
839151198976553000, @raymondvk straks dat ding wel ff resetten, 52.39071798, 4.86709759, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 321308001, nl, 1488904211168, 839151031133081600, 242658620, raymondvk
839151252340682800, #healthylife #fitgirl #lifestyle 😂😂😂 (@ McDonald's in Amsterdam, Noord-Holland) https://t.co/OWJpj4E7lV, 52.33756891, 4.92162156, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 255085161, nl, 1488904223891, , , 
839151376114425900, Ops Engineer, CGI Nederland B.V. https://t.co/njfngQytZd #jobs #finland, 53.199273, 6.523948, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 1109217488, nl, 1488904253401, , , 
839151594918801400, #ICDirect 1056 (V 17:38 van Amsterdam Airport) naar Rotterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488904305568, , , 
839151963312951300, @MargreetM hartstikke leuk! 😃, 52.39489646, 4.84333955, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 321308001, nl, 1488904393400, 839151864864190500, 35805805, MargreetM
839152223263330300, File op A2 Langzaam rijdend tot stilstaand verkeer #A2 #A2_IZQ #file #fileleed #verkeer https://t.co/pbovKCsMya, 51.70475, 5.34986, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904455377, , , 
839152249658093600, File op A15 Stilstaand verkeer #A15 #A15_ALB #file #fileleed #verkeer https://t.co/SPTtKAycVv, 51.84781, 4.68412, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904461670, , , 
839152359997599700, Sprankelend &amp; Fris ... net van de pers #vtwonen 3 #wooninspiratie #interieur #styling… https://t.co/AKf0ycjzKf, 52.29289557, 4.704269, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1898229444, nl, 1488904487977, , , 
839152854929715200, #ICDirect 956 (V 17:53 van Amsterdam Airport) naar Breda is 10 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488904605978, , , 
839153493709635600, File op S107 Stilstaand verkeer #S107 #S107_N21 #file #fileleed #verkeer https://t.co/yNWmUJ4bGt, 51.9203, 4.53456, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904758275, , , 
839153520427302900, File op N408 Stilstaand verkeer #N408 #N408_A12 #file #fileleed #verkeer https://t.co/lEMLP22nAL, 52.04731, 5.11795, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904764645, , , 
839153542057320400, File op A2 Stilstaand verkeer #A2 #A2_HIP #file #fileleed #verkeer https://t.co/GHNZCeenzE, 51.70809, 5.34599, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904769802, , , 
839153567529316400, File op A12 Langzaam rijdend tot stilstaand verkeer #A12 #A12_JND #file #fileleed #verkeer https://t.co/ZS3Y488boz, 52.06638, 4.8266, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488904775875, , , 
839154221102530600, Lang geleden.... aanschuif workshop Indiaas Vegetarisch koken! Heb er weer zin in‼️🥒🥕🌶🍆🍅‼️ @… https://t.co/3FHGlhDadR, 52.3551063, 4.8895598, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 87639689, nl, 1488904931699, , , 
839154757826719700, File op A50 Stilstaand verkeer #A50 #A50_BEE #file #fileleed #verkeer https://t.co/m95X8JFyh7, 52.1966, 6.01901, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905059664, , , 
839154783898447900, File op A2 Stilstaand verkeer #A2 #A2_RBN #file #fileleed #verkeer https://t.co/kmdZFOzYCt, 52.12383, 5.02187, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905065880, , , 
839154808758108200, File op A1 Langzaam rijdend tot stilstaand verkeer #A1 #A1_TBJ #file #fileleed #verkeer https://t.co/xuN00IycXG, 52.27798, 5.18514, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905071807, , , 
839155988150235100, File op A10 Stilstaand verkeer #A10 #A10_BGH #file #fileleed #verkeer https://t.co/4AAJC6lGXe, 52.34041, 4.95198, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905352996, , , 
839156011873230800, File op A2 Stilstaand verkeer #A2 #A2_BRE #file #fileleed #verkeer https://t.co/MMK2QlZAuV, 52.13868, 5.00573, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905358652, , , 
839156032421134300, File op N209 Stilstaand verkeer #N209 #N209_BLO #file #fileleed #verkeer https://t.co/zmtKntxD7B, 52.02058, 4.53457, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905363551, , , 
839156058870460400, File op A12 Langzaam rijdend tot stilstaand verkeer #A12 #A12_DQQ #file #fileleed #verkeer https://t.co/xvGK4Y85mj, 52.06035, 5.20732, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905369857, , , 
839157237012705300, File op A27 Stilstaand verkeer #A27 #A27_ULV #file #fileleed #verkeer https://t.co/B0IuamPqAY, 51.54384, 4.81392, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905650748, , , 
839157259263410200, File op A4 Stilstaand verkeer #A4 #A4_WPL #file #fileleed #verkeer https://t.co/VLSp4pEWn9, 52.24501, 4.66462, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905656053, , , 
839157280784384000, File op A58 Langzaam rijdend tot stilstaand verkeer #A58 #A58_GHL #file #fileleed #verkeer https://t.co/TxhAmg3qNB, 51.53677, 5.07637, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905661184, , , 
839157300254367700, File op N256 Stilstaand verkeer #N256 #N256_WOL #file #fileleed #verkeer https://t.co/gp8uVQEdtw, 51.56764, 3.85303, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905665826, , , 
839157958198067200, P 1 Brandmelding OMS NDSM-WERF KINETISCH NOORD , tt. Neveritaweg 15 Amsterdam [ 13GG04 13DRM ] https://t.co/qykN0fgdNN #p2000, 52.4007782, 4.8939248, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488905822692, , , 
839158176159248400, HILVERSUM: vermist omgeving Loosdrechtseweg/Diependaalselaan 81 jarige dame bruine broek groen shirt lbruin vest https://t.co/GKb0cBICRu, 52.21430778, 5.15094915, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1488905874658, , , 
839158252726325200, Hilversum - vermist omgeving Loosdrechtseweg/Diependaalselaan 81 jarige dame bruine broek groen shirt lbruin vest ...https://t.co/WJ2XS0E6oz, 52.21430778, 5.15094915, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1488905892913, , , 
839158329171664900, De teddybeertjes van Cognitio 😂 @ Cognitio Nederland B.V. https://t.co/JgWPXZPDWK, 52.0488799, 4.282, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 44765011, nl, 1488905911139, , , 
839158342882832400, Zondag 26 Maart een heerlijke Brunch bij de Harbour Kitchen.. We bouwen een feestje en raken de… https://t.co/lkuoCyfR49, 52.34795574, 4.8849317, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 45395711, nl, 1488905914408, , , 
839158470830088200, File op A50 Stilstaand verkeer #A50 #A50_PAA #file #fileleed #verkeer https://t.co/fnZDJYm8vl, 51.74155, 5.58656, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905944913, , , 
839158495748448300, File op N214 Stilstaand verkeer #N214 #N214_LJH #file #fileleed #verkeer https://t.co/M55mBlC8nQ, 51.89924, 4.92543, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905950854, , , 
839158524282351600, File op E25 Stilstaand verkeer #E25 #E25_PDW #file #fileleed #verkeer https://t.co/Tiri5LzVro, 52.04607, 5.0646, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905957657, , , 
839158547191644200, File op A59 Stilstaand verkeer #A59 #A59_DUS #file #fileleed #verkeer https://t.co/dIj50wLhTF, 51.69404, 4.96357, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905963119, , , 
839158569480126500, File op A1 Stilstaand verkeer #A1 #A1_MWN #file #fileleed #verkeer https://t.co/2lie68z5AG, 52.23487, 6.19323, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488905968433, , , 
839158591978258400, Nieuwe BRON Nederland: Nederland, idx patriotten en democraten 1787-1795 [MEER, PDF] -&gt; 'namenlijst'… https://t.co/aGWZkmON1f #genealogie, 51.76080568, 4.5526142, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 1417953278, nl, 1488905973797, , , 
839159215826550800, #AMSTERDAM Opschaling | P 2 Brand Industrie (Grip: 0) (BrOn : Contact Ploegleider) (Zeer Grote Brand) (13GG02) , | https://t.co/FbZcfpxE2u, 52.3854667, 4.9238407, <a href="http://112alarm.net/" rel="nofollow">112alarm Opschaling</a>, 416239978, nl, 1488906122534, , , 
839159288358666200, Bijna thuis (@ Rechtbank Midden-Nederland, locatie Lelystad) https://t.co/MVvvD4njIs, 52.50791654, 5.47214735, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1446851060, nl, 1488906139827, , , 
839159308243845100, B1 13406 Rit 28151 Amsterdam Nieuwezijds Voorburgwal 1012RD 35 Basisteam Centrum Burgwallen https://t.co/RGpNSWAz2G #p2000, 52.3761231, 4.8935832, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488906144568, , , 
839159727737167900, File op A12 Langzaam rijdend tot stilstaand verkeer #A12 #A12_DRI #file #fileleed #verkeer https://t.co/VXAujKwf7l, 52.05979, 5.2166, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488906244583, , , 
839159996726272000, A1 13108 Rit 28152 Amsterdam Van Abbestraat 1064PK 71 https://t.co/3uM4mKuMHm #p2000, 52.3651868, 4.828693, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488906308715, , , 
839160403972272100, #ICDirect 960 (V 18:37 van Amsterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.37888718, 4.90027761, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488906405810, , , 
839160827592716300, A1 13163 Rit 28153 Amsterdam Elandsgracht 1016TT 117 Celle,complex Hoofdbureau https://t.co/wS4UrUu6jm #p2000, 52.3688969, 4.8786868, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488906506809, , , 
839160962011791400, File op A58 Stilstaand verkeer #A58 #A58_BES #file #fileleed #verkeer https://t.co/aaTa6MeqYu, 51.49284, 5.33647, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488906538857, , , 
839160989341925400, File op E35 Stilstaand verkeer #E35 #E35_CEN #file #fileleed #verkeer https://t.co/5xjWWnPIIS, 52.07179, 5.07205, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488906545373, , , 
839161012523761700, File op A27 Stilstaand verkeer #A27 #A27_GAL #file #fileleed #verkeer https://t.co/9F9snEnNRv, 51.52616, 4.75295, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488906550900, , , 
839161127779057700, .@D66: leuk dat jullie actief zijn, maar rennende mensen willen hun trein halen en willen geen folder of praatje. ;) https://t.co/ZfNySlVNoz, 51.6905626, 5.29688914, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 2772340217, nl, 1488906578379, , , 
839161797563334700, Deze dagen zijn we stuntende als een Sony VX1000. En mama, ben weer gestopt met smoken. 💕
📸: TB… https://t.co/h6UnTsXCBP, 52.35701, 4.89983, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 67299581, nl, 1488906738068, , , 
839162190166908900, File op E35 Stilstaand verkeer #E35 #E35_PJN #file #fileleed #verkeer https://t.co/CUOnqaqS2I, 52.07525, 5.07365, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488906831672, , , 
839162197276307500, A2 13102 Rit 28156 Amsterdam Mr. Treublaan 1097DR 32 1 https://t.co/EHeeuYiyLZ #p2000, 52.3474776, 4.9152115, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488906833367, , , 
839162309943640000, Amsterdam zoo 🦁 @ Artis Zoo Amsterdam https://t.co/1JjSImCQiI, 52.36008441, 4.8820582, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 556957123, nl, 1488906860229, , , 
839162702773760000, 🌿#amsterdam @ Amsterdam Vondelpark https://t.co/Qv74shK8Sm, 52.3592, 4.8735, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 75882946, nl, 1488906953887, , , 
839163142546477000, NL |  Syrische kinderen plegen zelfmoord om aan gruwel te ontsnappen - Ongeveer vijf à zes maanden geleden pleegde… https://t.co/8xZUwPm2Gy, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488907058737, , , 
839163147730575400, NL |  Ouderen leven langer, zijn gezonder en rijker - De cijfers, vanochtend bekend gemaakt door het Centraal… https://t.co/6glB0p1OPr, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488907059973, , , 
839163221697249300, Modelingzzz @ MAS | Museum aan de Stroom https://t.co/ZYnt0vBupf, 51.2286951, 4.40487499, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 609186361, nl, 1488907077608, , , 
839163438291116000, File op A12 Stilstaand verkeer #A12 #A12_KIT #file #fileleed #verkeer https://t.co/mjCB6cF2aZ, 52.06035, 5.20732, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488907129248, , , 
839163464870465500, File op A2 Stilstaand verkeer #A2 #A2_RMD #file #fileleed #verkeer https://t.co/lxjor6ezbC, 51.90768, 5.18279, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488907135585, , , 
839163635767312400, amsterdam &lt;3 https://t.co/NgRnRmljO1, 52.37323, 4.88788667, <a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>, 73747798, nl, 1488907176330, , , 
839163651193987100, A1 13342 Rit 28157 Amsterdam Marnixstraat th Rozengracht https://t.co/rq3ivsV55d #p2000, 52.3833691, 4.8822486, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488907180008, , , 
839164436594110500, Hierdie was die dag wat ek van my ma se onskuldige bloedjie verander het in 'n jong dame wat 'n… https://t.co/DVGdwEASIP, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 71529009, nl, 1488907367262, , , 
839164459859984400, B1 13116 Rit 28159 Amsterdam Oosterpark 1091AC 9 OLVGO B3 lounge https://t.co/TOZbVqRhF8 #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488907372809, , , 
839164539535044600, Hilversum - De vermiste dame is in goede gezondheid aangetroffen.Bedankt voor het meekijken...https://t.co/WJ2XS0E6oz, 52.21430778, 5.15094915, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1488907391805, , , 
839164725309100000, HILVERSUM: De vermiste dame is in goede gezondheid aangetroffen.Bedankt voor het meekijken https://t.co/GKb0cBICRu, 52.21430778, 5.15094915, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1488907436097, , , 
839165246178791400, EVERY WEDNESDAY | JOHN DOE | AMSTERDAM

Kom elke week genieten van de meest heerlijke tunes… https://t.co/97hF81IaXJ, 52.36648, 4.8976, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 132086162, nl, 1488907560282, , , 
839165314361352200, I'm at Tramhalte Ferdinand Bolstraat in Amsterdam, Noord-Holland https://t.co/sIsf11ikrS, 52.35278815, 4.89071433, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 94801914, nl, 1488907576538, , , 
839165921075806200, File op A2 Stilstaand verkeer #A2 #A2_ZMN #file #fileleed #verkeer https://t.co/EvuAPcbffP, 52.12687, 5.01674, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488907721190, , , 
839166272977977300, 8 wacht.... #stationhoofddorp #acht #ighoofddorp #7317 #dag66 #foto66 #project365days… https://t.co/xdOsCpgOKX, 52.293333, 4.7, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 207606980, nl, 1488907805090, , , 
839166716173238300, EVERY WEDNESDAY | JOHN DOE | AMSTERDAM

Kom elke week genieten van de meest heerlijke tunes… https://t.co/fjIkgQiYSi, 52.36648, 4.8976, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 132086162, nl, 1488907910756, , , 
839167663385501700, P 2 Aflossing Brand Industrie (Zeer Grote Brand) (13GG02) , Schaafstraat 23 Amsterdam [ 13ODK ] https://t.co/FDRL4ZBuVR #p2000, 52.3854996, 4.9236307, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488908136589, , , 
839167668456423400, #AMSTERDAM Opschaling | P 2 Aflossing Brand Industrie (Zeer Grote Brand) (13GG02) , Schaafstraat __  Amsterdam [ | https://t.co/kU8AqUqts7, 52.3854667, 4.9238407, <a href="http://112alarm.net/" rel="nofollow">112alarm Opschaling</a>, 416239978, nl, 1488908137798, , , 
839167767332991000, I'm at Verheul &amp; Weerman Fysiotherapeuten - @vwfysiotherapie in Nieuw-Vennep, Noord-Holland https://t.co/PzmGSBsUNe, 52.26812, 4.6364599, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 159011585, nl, 1488908161372, , , 
839168031427264500, Met 5 jaar ervaring en fulltime zo'n 3000 bruto. Wat zijn ze zie-lig https://t.co/awVuL6yv6i, 51.9837827, 5.9636942, <a href="http://klinkerapps.com" rel="nofollow">Talon (Classic)</a>, 53669727, nl, 1488908224337, , , 
839168406737858600, File op A2 Stilstaand verkeer #A2 #A2_PZT #file #fileleed #verkeer https://t.co/nMSgGh2OcB, 52.16074, 4.99015, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488908313818, , , 
839168436567683100, File op A12 Langzaam rijdend tot stilstaand verkeer #A12 #A12_TND #file #fileleed #verkeer https://t.co/MXjmY1KDf5, 52.0734, 5.02577, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488908320930, , , 
839168488543514600, Begrijpelijk dat pvdD weer terugloopt in de peilingen. Te idealistisch zo lijkt het., 53.07579, 6.70155, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 418115652, nl, 1488908333322, , , 
839168628528336900, Omelet boordevol groente. Super snel klaar, lekker en gezond!

#omelet #boerenomelet #omeletmet… https://t.co/vgegAgR4Mg, 52.4902, 4.74683, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2859332589, nl, 1488908366697, , , 
839169372082090000, Ook de positie van ouderen met name rond de armoedegrens is de afgelopen jaar heel sterk verbeterd. Top., 53.07579, 6.70155, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 418115652, nl, 1488908543974, , , 
839169660541075500, P 1 Nacontrole , Van Gilsestraat 35 1 Amsterdam [ 13GG04 13AST ] https://t.co/Q74Xgrkr3H #p2000, 52.3808336, 4.8264871, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488908612748, , , 
839170058752512000, De #julianabrug in #zaandam #zaandijk ging open om 18:43 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1488908707689, , , 
839170831867609100, ray-ban vision @ Haarlemmerstraat Amsterdam https://t.co/vepgCgUQAj, 52.38002349, 4.89253526, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 772218916303212500, nl, 1488908892014, , , 
839170908493344800, File op A12 Stilstaand verkeer #A12 #A12_WOE #file #fileleed #verkeer https://t.co/VGx4tKO465, 52.08036, 4.96678, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488908910283, , , 
839171101502558200, Nieuwe kymco vp50 rijklaar gemaakt.

#like #like4like #TFLers #liker #likes #l4l #likes4likes… https://t.co/FxHqS0lf5r, 52.4284286, 4.7902498, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 829891068200099800, nl, 1488908956300, , , 
839171184516296700, ZIN IN!!! nog 7 DAGEN en weer mag weer een #quizmasterodog avondje hebben😁!!  Deze Keer thema… https://t.co/mRml0zm00B, 52.37278296, 4.87896244, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24904608, nl, 1488908976092, , , 
839171314376192000, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1488909007053, 839170058752512000, 3375579785, OpenBrug
839171366754598900, Liefde is...... door je man opgehaald worden van werk en door hem… https://t.co/q6rF7DgEcw, 52.07584166, 4.31765, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 44765011, nl, 1488909019541, , , 
839171886298845200, P 2 Meting (CO) , Eerste Van der Helststraat 6 Amsterdam [ 13GG06 13ASD ] https://t.co/wcq9XY0AoU #p2000, 52.3561386, 4.8918407, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488909143410, , , 
839172987387543600, #ICDirect 962 (V 19:23 van Amsterdam Airport) naar Breda is 5 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488909405930, , , 
839173453022445600, Amsterdam 🇳🇱 @ Amsterdam, Netherlands https://t.co/D2INi7YAoq, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 136490470, nl, 1488909516946, , , 
839173526993129500, #R1/Ring Antwerpen Ring 2 (Nederland) ter hoogte van Antwerpen-West Defecte vrachtwagen, Linkerrijstrook versperd sinds 07/03/2017 18:56, 51.21462, 4.35302, <a href="http://www.touringmobilis.be" rel="nofollow">Automatic Traffic Update</a>, 55241812, nl, 1488909534582, , , 
